trowel	lambourde	noun	0.5181144
kleptomaniac	le	noun	-0.05609284
chunk	kub	noun	0.48464948
ptosis	fécalome	noun	0.60595554
optimally	pré traitement	adverb	0.46050888
spalling	etanchéiter	noun	0.71240604
pyrexia	cardiomyopathier	noun	0.77159035
pituitary	gonadolibérine	noun	0.61591303
picklock	descence	noun	0.6303963
libertarianism	antinationalisme	noun	0.50525564
bipartisan	sud sud	adjective	0.49138135
penetrability	non cognitivisme	noun	0.66100866
decommission	le	verb	-0.016523346
foray	incursion	noun	0.4400956
once	lorsque	subordinatingConjunction	0.50254434
tench	thazard	noun	0.5084804
nephrectomy	carcinose	noun	0.5736954
phonologist	anglo frison	noun	0.52701724
neoliberal	sociales libéral	adjective	0.49392664
gruesome	effrayant	adjective	0.5239512
defer	proroger	verb	0.4810457
cataloguer	maître assistante	noun	0.622249
overwhelmingly	majoritairement	adverb	0.47858825
immunoassay	gammaglobuline	noun	0.524276
readability	ergonomie	noun	0.4681561
graviton	relativité	noun	0.5259211
refractivity	résistiviter	noun	0.64539385
interstate	intra asiatique	adjective	0.4432816
aerator	pré filtre	noun	0.56946355
lymphogranuloma	meningitidis	noun	0.7727728
piezoelectricity	supraconduction	noun	0.56003433
pyrope	anglésite	noun	0.72136855
tetrarch	praefectus	noun	0.47836334
reference	référer	verb	0.5056169
immunogenicity	cytostatique	noun	0.57022214
aligner	multicoucher	noun	0.5087637
adsorbent	chloré	noun	0.6015283
spectroheliograph	multi bande	noun	0.6177008
tempering	maïzena	noun	0.5397322
antidepressant	antidépresseur	noun	0.59935457
wormhole	l’espace temps	noun	0.45877597
plaza	esplanade	noun	0.52979434
revisit	resituer	verb	0.49909645
magneton	nucléophilie	noun	0.63184834
friability	diaphanothèque	noun	0.7061852
handstamp	rhombicuboctaèdre	noun	0.5682851
sexologist	frankie	noun	0.46980107
hydroelectricity	marémotrice	noun	0.560549
hydrometer	dévitrification	noun	0.580843
logicism	métamathématique	noun	0.612007
lysis	fœtopathie	noun	0.57808006
antiferromagnetism	piqûration	noun	0.6268676
eulogy	funéraille	noun	0.494391
seabed	chasmophyte	noun	0.56646514
batsman	ailier	noun	0.41251206
boastfulness	réprouve	noun	0.63007265
pannier	golfette	noun	0.50261945
odontologist	meiu	noun	0.51623964
fertilization	fécondation	noun	0.5969157
probabilism	hommisme	noun	0.70418876
submanifold	3 sphère	noun	0.56785583
categorization	catégorisation	noun	0.47285536
commutativity	bilinéarité	noun	0.60959244
outlive	survécure	verb	0.46922553
otoscopy	·apport	noun	0.70179623
dialectologist	émilien romagnol	noun	0.61185884
detectable	détectable	adjective	0.52892816
tactically	tactiquement	adverb	0.48396525
tolerant	tolérant	adjective	0.5920469
nucleocapsid	idiotype	noun	0.651146
texturing	anylogic	noun	0.56880975
assistive	hendicapé	adjective	0.5032746
unbounded	borné	adjective	0.5031104
cirrhosis	connectivite	noun	0.6039034
caption	infoduzanzan.com	noun	0.4063155
radiogram	bématiste	noun	0.5465086
eloquent	déclamatoire	adjective	0.5238004
anthropomorphic	anthropomorphe	adjective	0.5110704
syntactically	syntaxiquement	adverb	0.579744
brawler	gatling	noun	0.43283546
sealing	herméticité	noun	0.4378702
supersed	supplanter	verb	0.46584985
figurehead	monarquer	noun	0.4337171
market	commercialiser	verb	0.6441382
undergraduate	étudiant	noun	0.56081486
clinometer	frontofocomètre	noun	0.5470476
rhetorically	perlocutoire	adverb	0.4731382
electrophorus	catégorie:compatibilité	noun	0.62213683
radially	perpendiculairement	adverb	0.56186587
laminated	antiglisse	adjective	0.5153221
cyanogen	adénosin	noun	0.5199546
relay	relayé	verb	0.4150246
stitching	cache cole	noun	0.5310588
urologist	hopkin	noun	0.54028755
diagenesis	dolomitisation	noun	0.6653067
catalysis	interconversion	noun	0.57820404
fare	ennuérir	verb	0.39867893
detractor	contradicteur	noun	0.5409188
microcode	microcode	noun	0.5292195
electrotyping	cuivre aluminium	noun	0.512714
photoresistor	transil	noun	0.7194036
variably	le	adverb	0.071541995
implausible	simpliste	adjective	0.4798467
brotherly	ôte	adjective	0.47170895
westerly	anabatique	adjective	0.48546934
polling	scrutin	noun	0.50704074
primal	bachelardien	adjective	0.46344095
favor	s’opposer	verb	0.48027217
ceramist	lithographer	noun	0.56720436
calorimetric	bidimensionnelle	adjective	0.54317474
bactericide	fumonisine	noun	0.6713951
fossilise	fossiliser	verb	0.5492245
untenable	inacceptable	adjective	0.47485724
acetoacetate	carboxylique	noun	0.6145013
egoism	nécessitarisme	noun	0.5378035
amyotrophy	myélopathie	noun	0.76734114
understandably	ursus	adverb	0.49972403
liberator	catégorie:compagnon	noun	0.40804836
holster	anti choc	noun	0.50611717
rotate	pivoter	verb	0.55593395
purge	régénérer	verb	0.4515394
sample	mixer	verb	0.4026502
pyroelectricity	solubiliter	noun	0.6465245
patrician	le	adjective	-0.032253925
backyard	chaises longue	noun	0.5337013
savage	cruauté	noun	0.46873793
losslessly	le	adverb	-0.066161424
typologically	le	adverb	-0.020142624
coat	enduire	verb	0.61834276
illustrious	illustre	adjective	0.49489868
loyally	le	adverb	-0.028780008
trophoblast	mésangium	noun	0.75116163
convoluted	foufou	adjective	0.48834288
preform	lamage	noun	0.49581265
occupancy	équivalenter	noun	0.45301697
ramie	catégorie:étoffe	noun	0.658741
cementoblast	hématopoïétique	noun	0.6332449
actomyosin	thyronine	noun	0.72131747
addressability	le	noun	-0.008641144
fairness	équité	noun	0.55661917
rear	avant	noun	0.519327
seclude	contemplaire	verb	0.46196267
fungal	fongique	adjective	0.6157372
securely	le	adverb	0.035613887
cotyledon	plante mère	noun	0.55920917
coarsely	le	adverb	-0.072413296
anthropomorphism	présentisme	noun	0.56547296
southeastern	lepinet	adjective	0.5374633
atonement	messianité	noun	0.5206167
emptiness	néant	noun	0.52832747
randomise	le	verb	-0.027978927
rheostat	ventilat	noun	0.5711585
reprint	réimprimer	verb	0.5480373
exhaustively	irréfutablement	adverb	0.46725655
nephrosis	pustulose	noun	0.78745663
freethinker	racialiste	noun	0.49540758
fetishist	yonger2:24yobtcatégorie	noun	0.4949957
logistically	crétin	adverb	0.48482296
outlaw	interdire	verb	0.5612563
trance	new wave	noun	0.40975085
degas	le	verb	-0.119661756
perpetrator	crime	noun	0.5559153
scale	optimiser	verb	0.43615115
team	le	verb	-0.08163592
partition	archiducher	verb	0.47776967
secretory	myoépithélial	adjective	0.6059141
dismount	artillerie	verb	0.47306186
stoning	lapidation	noun	0.48670584
epigenetic	épigénétique	adjective	0.550575
minion	hommes lézard	noun	0.52289593
chemotaxis	chimiotactisme	noun	0.57884216
abrasive	détersif	noun	0.5621475
chrysalis	tire sève	noun	0.5419953
wrestling	boxe	noun	0.44531804
defiantly	le	adverb	0.052009907
supersymmetry	électrodynamique	noun	0.49386135
unstressed	désinentiel	adjective	0.59930235
secede	élur	verb	0.50068104
postseason	interligue	adjective	0.628309
succussion	atropinique	noun	0.6662508
correspondingly	le	adverb	0.07825846
thread	perforateur	verb	0.43959665
magnetostriction	ferrimagnétisme	noun	0.587232
phenylalanine	homocystéine	noun	0.5955089
tautomerism	aldolisation	noun	0.71189773
toughness	combattivité	noun	0.47472998
insulation	isolation	noun	0.607715
decagon	équiangle	noun	0.63606554
alkyl	ferrocène	noun	0.58809507
inaccuracy	imprécision	noun	0.53889364
brig	frégate	noun	0.48628455
wilderness	désert	noun	0.50391185
havoc	,personner	noun	0.44480234
shutter	interrupteur	noun	0.47267696
correcting	le	adjective	-0.13052711
earldom	le	noun	0.001015367
exorcist	le	noun	0.011546802
patching	libreoffice base core	noun	0.5360049
shortwave	le	noun	-0.037894413
combative	provocan't	adjective	0.49329478
congressional	parlementaire	adjective	0.49664438
gasifier	tri génération	noun	0.56758857
catcher	contreur	noun	0.4170744
gilbert	le	noun	-0.038374268
projectivity	holomorphie	noun	0.67398745
magnetization	électrode	noun	0.4894387
fumigant	carboxyméthylcellulose	noun	0.64930105
geodesist	rudologie	noun	0.6283746
shoreline	littoral	noun	0.60006523
apophyllite	trémolite	noun	0.5965357
rearmament	guerre éclair	noun	0.4656186
neutralist	antirépublicain	noun	0.65042126
spyware	spyware	noun	0.52934146
breakwater	inter île	noun	0.5246185
lossless	deflat	adjective	0.50222176
mystical	mystique	adjective	0.58829874
sandblaster	grandsélecteur	noun	0.70565784
neurological	neurologique	adjective	0.64094114
momentarily	haletant	adverb	0.5064121
upsetter	rykodisc	noun	0.75138247
eighteenth	xvie	adjective	0.5294025
retake	assiéger	verb	0.5762032
avidly	le	adverb	-0.0068644676
vaguely	étrangement	adverb	0.46490592
thermocoagulation	capnie	noun	0.6887504
kernel	ramf	noun	0.5211576
subconsciousness	abandonisme	noun	0.5819191
nick	crayon stylet	noun	0.46421048
lifecycle	maintenance	noun	0.4681291
ethnoarchaeology	dromesnil	noun	0.7189187
impermeability	tannique	noun	0.6157292
hilum	carcinose	noun	0.7475431
grudgingly	méfiant	adverb	0.48158574
anoint	oindre	verb	0.5240231
equalization	bruyance	noun	0.48209226
aplastic	non infectieux	adjective	0.55786157
compositional	violonistique	adjective	0.5446617
trimming	placards	noun	0.4912277
humin	monoester	noun	0.7534437
airborne	névrobalistique	adjective	0.4915496
distantly	le	adverb	-0.122955196
intimacy	tendresse	noun	0.5068051
verbally	verbalement	adverb	0.4961815
nephron	myocyte	noun	0.6165224
inseparably	le	adverb	0.014365403
telefilm	catégorie:téléfilm	noun	0.5136695
referentially	le	adverb	-0.07147572
beatify	canoniser	verb	0.5803782
housecoat	tabi	noun	0.626048
hypothenar	temporo mandibulaire	noun	0.64943117
hemolysis	tubulopathie	noun	0.5729214
objectionable	sexiste	adjective	0.49830934
redevelopment	réaménagement	noun	0.64187074
bream	cantonaise	noun	0.5404582
agrotourism	l’agropastoralisme	noun	0.65953434
lemniscus	bicipital	noun	0.7474917
coxarthrosis	toxines	noun	0.7496347
excrescence	uncus	noun	0.6081737
median	catégorie:distance	noun	0.40695196
prolifically	catégorie:fantôme	adverb	0.4319801
rotogravure	outres	noun	0.6696193
enema	cystoscopie	noun	0.5182915
dermatosis	prurire	noun	0.7032929
myiasis	le	noun	-0.053542897
ontologically	ontologiquement	adverb	0.54525906
supportive	généreux	adjective	0.46159244
tedding	terre papier	noun	0.6264191
cyanobacterium	fumonisine	noun	0.56952864
unfavorably	le	adverb	0.041013975
meralgia	arthrogryposer	noun	0.749784
autophagosome	pseudopeptidoglycane	noun	0.7378002
stenosis	sténose	noun	0.603815
frontis	canavesano	noun	0.7199385
sesquioxide	nitrosyle	noun	0.6145896
vermicomposting	camponote	noun	0.677201
overlordship	vassal	noun	0.578388
rebuff	désapprouver	verb	0.48828107
amyloidosis	hypoprotéinémie	noun	0.6263324
responsive	performant	adjective	0.44525304
scalability	virtualisation	noun	0.5629568
spar	écubier	noun	0.52152824
off campus	supérieur recherche	adjective	0.63518834
hemodilution	cholinomimétique	noun	0.6599742
heritable	phénotypique	adjective	0.47240195
sapwood	niphargus	noun	0.553437
gerrymandering	vichyssois	noun	0.4804282
tuck	frénétiquementir	verb	0.50685084
uncompromising	exemplaire	adjective	0.45858163
battalion	régiment	noun	0.62989396
ruthlessly	congénitalement	adverb	0.47008783
allophony	disyllabe	noun	0.68614554
irreducibly	le	adverb	-0.043545857
supertanker	blockship	noun	0.49464142
latterly	le	adverb	0.09106348
cauldron	marmite	noun	0.50198174
sixteenth	xvie	adjective	0.52226317
maxim	maxime	noun	0.46070856
olympiad	hizb	noun	0.47848725
staffed	palière	adjective	0.58576953
electrum	tumbaga	noun	0.55928075
tandem	inclure	adverb	0.67637014
porcelain	céramique	noun	0.5449241
cleanly	le	adverb	0.030381681
map	cartographier	verb	0.48729047
surjective	paracompact	adjective	0.62043583
teleprinter	anycast	noun	0.45151222
color	colorer	verb	0.51581156
southerly	ferrovaire	adjective	0.5142579
inculturation	d’expiation	noun	0.6445015
weeding	binage	noun	0.54532707
harpsichord	piano	noun	0.6225232
taximeter	,arrivée	noun	0.5937605
clast	oncolithe	noun	0.64926016
plasmapheresis	polypner	noun	0.6722487
thirtieth	cinquante sixième	adjective	0.4655359
dewlap	psittacule	noun	0.620927
genitor	catégorie:cher	noun	0.66747844
triumphantly	antipholus	adverb	0.4383753
account	excéd	verb	0.39018324
closeness	angularité	noun	0.46852046
cytogenetics	océanographir	noun	0.747364
speedy	d’inerti	adjective	0.3927197
chirality	chiralité	noun	0.5091408
rejoinder	libres échangiste	noun	0.4581046
recurrence	survenue	noun	0.54143167
arthrodesis	temporo mandibulaire	noun	0.72072184
percolator	ballotine	noun	0.5486963
reflectometer	photoémission	noun	0.6770196
cosecant	énantiomérie	noun	0.7385278
emotionality	bradykinésie	noun	0.5425588
overtraining	pseudo stabilisation	noun	0.71027404
hematemesis	nycturie	noun	0.72533685
unusable	inutilisable	adjective	0.608186
chlorosis	diaphorétique	noun	0.6402357
therapeutics	le	noun	-0.06771341
radiate	rayonner	verb	0.5494151
dystopia	dystopir	noun	0.50246847
cinematics	le	noun	-0.14951813
habitually	le	adverb	0.105182156
orthographically	le	adverb	-0.08540342
diseconomy	résidentiel tertiaire	noun	0.6206287
ordinance	décret	noun	0.47539026
arthroscope	photochimiothérapie	noun	0.6152756
valorise	spiritualiste	verb	0.61703587
teleological	matérialiste	adjective	0.54676294
centennial	centenaire	noun	0.59203184
renaming	déconfessionnalisation	noun	0.4434067
gaiter	echarper	noun	0.5292283
biogas	industrie clé	noun	0.687531
unconventional	ingénieux	adjective	0.46272147
benzodiazepine	surdosage	noun	0.5335955
ninth	sixième	adjective	0.56903005
reproach	secoureur	noun	0.49470592
glyph	glyphe	noun	0.51024187
extramarital	homosexuel	adjective	0.5306139
hermaphroditism	gynodioïque	noun	0.64392567
cap	encaisser	verb	0.4784205
inflammatory	inflammatoire	adjective	0.59478056
localise	péricardit	verb	0.4362659
mould	forgée	verb	0.49558878
subjectively	objectivement	adverb	0.4842131
richness	richesse	noun	0.5234277
normed	paracompact	adjective	0.61246455
cloaca	exuvie	noun	0.55282426
metaphysically	le	adverb	-0.0559406
chauvinist	l’antisionisme	noun	0.49150535
positive	détiquetage	noun	0.46032423
epithelial	granulocyte	adjective	0.60096693
tumultuous	tumultueux	adjective	0.52569526
differentially	le	adverb	0.035904437
commend	saluer	verb	0.5234637
voluminous	enluminer	adjective	0.44520307
gluconeogenesis	biosynthèse	noun	0.6494716
interwar	austro hongrois	adjective	0.5085192
accomplishment	dévouement	noun	0.5140169
self deception	néomarxisme	noun	0.73456717
dissent	oppression	noun	0.5202558
conspicuously	le	adverb	0.020952689
few	nombreux	adjective	0.4713301
emery	basmalheureusement	noun	0.5306654
declension	désinence	noun	0.59726685
adenoidectomy	le	noun	-0.031250488
tidally	orbiter	adverb	0.61410797
neuroblast	trophectoderme	noun	0.5646287
bung	fenestella	noun	0.39855355
deflator	enmillion	noun	0.56128716
breeder	éleveur	noun	0.50843763
thenar	temporo mandibulaire	noun	0.6914214
patently	le	adverb	-0.03747459
eightieth	le	adjective	-0.03932836
celibate	religio	noun	0.486059
emitter	photodiode	noun	0.52270293
gauss	milliampèremètre	noun	0.48196873
amyloplast	pseudopeptidoglycane	noun	0.70810676
plasticity	plasticité	noun	0.5366084
honourably	antipholus	adverb	0.48473787
pterosaur	mosasaure	noun	0.51418734
diathermy	·intérêt	noun	0.6095253
mechanically	pneumatiquement	adverb	0.51967335
governorship	gouverneur	noun	0.5344564
winery	vins	noun	0.5568497
smuggle	clandestinement	verb	0.47702003
dichroism	l’anisotropie	noun	0.54740286
carrack	caraque	noun	0.50229526
annealing	piqûration	noun	0.54380447
apostolic	apostolique	adjective	0.6519326
encyclical	encyclique	adjective	0.5105553
riverboarding	catégorie:discipline	noun	0.77033675
mineralogist	chimiste	noun	0.5707865
infix	simulfixe	noun	0.542215
guaiacol	 1 ol	noun	0.69730496
insulate	phoniquement	verb	0.500854
seawater	salinité	noun	0.57008934
ensue	ensuivre	verb	0.57698953
sternly	étienne françois	adverb	0.46245894
rearrangement	mucopolysaccharide	noun	0.52764994
recalculation	algorithmes	noun	0.4968155
deride	railler	verb	0.54306924
thy	pardonne lui	pronoun	0.5733535
plausibly	le	adverb	-0.04305587
myeloblast	phorate	noun	0.7106389
autoimmune	multiviscéral	adjective	0.6327905
runtime	sparc	noun	0.5059102
subsequence	p ième	noun	0.55922806
poisoner	baveu	noun	0.4756478
salmonellosis	meningitidis	noun	0.7301929
pyroclast	andésitique	noun	0.7061042
equestrian	équestre	adjective	0.5109631
climactic	tragicomique	adjective	0.46735153
phytogeographically	le	adverb	0.037031066
trichinosis	trichocéphalose	noun	0.603549
sulfuric	chlorhydrique	adjective	0.634479
doorway	porche	noun	0.65655744
dentil	vignettedétail	noun	0.6507535
consulship	préture	noun	0.55065584
garret	le	noun	-0.028218094
elastic	poignets	noun	0.60410035
bagger	,autre	noun	0.46425146
waveform	servo amplificateur	noun	0.5076479
handgun	fusil	noun	0.536207
prometaphase	méiat	noun	0.71360683
biophysicist	catégorie:biologiste	noun	0.5467231
unsociability	rösti	noun	0.6939716
lampholder	manivel	noun	0.56135094
kabbalistic	kabbalistique	adjective	0.54847157
kyanite	anglésite	noun	0.5965591
immunization	vaccination	noun	0.6385407
palaeographer	isope	noun	0.5607076
salt	l’essuyer	verb	0.5730436
anthelion	s’explique	noun	0.5690303
defroster	stop goutte	noun	0.5779054
periosteum	fibrocartilage	noun	0.65977037
ferroelectricity	photoémission	noun	0.5700604
incenter	catégorie:géométrie	noun	0.67035234
theorise	le	verb	-0.0023975186
egotism	maître mot	noun	0.54463875
teleconnection	courantologie	noun	0.61037433
diabetes	catégorie:carence	noun	0.50555205
satanic	fondamentaliste	adjective	0.45983338
holism	ethnopluralisme	noun	0.52091765
amyl	butanal	noun	0.61437476
radiochemistry	pharmacochimie	noun	0.6162392
task	imminencer	verb	0.44489062
mirror	reflèter	verb	0.45380825
subtitle	sous titre	noun	0.48813438
