ruthless	le	adjective	0.023028765
snowplow	actif	noun	0.22130835
brake	levure	verb	0.24953079
silence	proposer	verb	0.18431734
bulky	le	adjective	-0.089751646
brave	balayage	noun	0.24843341
tuning	accueille	noun	0.21521893
dinner	demi douzaine	noun	0.23037095
credit	lire	verb	0.19152264
spotlight	enseigne	noun	0.2328089
volley	indifférencer	verb	0.19567418
penance	houx	noun	0.23911895
free	ameublement	verb	0.23787546
anarchism	kilogramme	noun	0.19622138
weighting	écarts	noun	0.22415331
freezer	sexisme	noun	0.21000911
Quebec	le	properNoun	0.09849001
viewpoint	assyriologie	noun	0.215887
methodology	moralisateur	noun	0.22859734
integrant	d’occitan	adjective	0.2396416
tournament	casseur	noun	0.2369432
radicalism	empreinte	noun	0.24874038
Cienfuegos	wikidpad	properNoun	0.28902507
mistakenly	le	adverb	0.047504783
physically	le	adverb	-0.018822
lovely	border	adjective	0.20823473
ostentatious	puzzle	adjective	0.27341598
grandparent	minuit	noun	0.22930224
postmodernism	le	noun	-0.01941498
theoretical	le	adjective	-0.01286887
refugee	apprentissage	noun	0.21768391
near	er	adjective	0.19134828
disc	l’adverbe	noun	0.22958091
Sunni	robot	noun	0.23914212
electron	étalage	noun	0.17311957
foul	bourser	noun	0.22029674
allusive	le	adjective	0.03469138
travelling	visire	noun	0.21455288
unreal	lustrer	adjective	0.26814494
constitutionality	fontenaysien	noun	0.20452397
planing	tal	noun	0.21683773
spectacularly	le	adverb	-7.8624114e-05
deplete	le	verb	0.038658015
hop	durée	verb	0.24845329
visionary	dendrite	noun	0.20509668
subcontract	enclaver	verb	0.23839644
yew	alignement	noun	0.23536068
industrialize	le	verb	0.050473638
bleaching	norrois	noun	0.19412348
bug	achalander	verb	0.22021589
sixthly	le	adverb	-0.08398961
dry	inextricable	adjective	0.18476722
Mycenae	8.jpg	properNoun	0.24381387
Gloucestershire	le	properNoun	0.03704147
nurse	livre journal	noun	0.21114759
Panjab	galley	properNoun	0.24012265
esophagus	bully	noun	0.19971511
land	surpass	verb	0.20848326
head	very	verb	0.17797765
indispensably	le	adverb	-0.043982267
nightclub	aller retour	noun	0.22958821
pregnancy	dangereux	noun	0.24462831
passenger	automatisation	noun	0.22865964
legislate	l’histoire	verb	0.19971243
slim	spécial	adjective	0.21988326
drugstore	le	noun	0.051049314
hash	le	verb	-0.01643472
Garbo	temporaire	properNoun	0.21018457
outcome	feu	noun	0.21283269
paganism	robot	noun	0.2265592
mankind	l’acquisition	noun	0.26925224
shooting	publications	noun	0.19711274
apostle	carder	noun	0.23295067
dissemination	ébulition	noun	0.28660387
windscreen	passe	noun	0.23462099
genocide	l’acquisition	noun	0.22502112
coverage	abordage	noun	0.2295596
porch	sapajou	noun	0.2106252
offshoot	concerner	noun	0.24008098
unintentionally	le	adverb	0.036839828
maximalist	marocain	adjective	0.23036578
marginalized	insult	adjective	0.24786282
view	achèterer	verb	0.20368207
herbivorous	inacessible	adjective	0.21667486
misfortune	innovant	noun	0.18321998
encounter	renommer	noun	0.2396836
October	le	noun	-0.078599155
topographical	aquarel	adjective	0.2160562
suit	trombe	noun	0.23796105
sound	le	verb	0.026378874
fatso	emploi	noun	0.22409254
colossus	passer	noun	0.24514163
osseous	pièce	adjective	0.19062069
forthcoming	actuariel	adjective	0.22881514
wealth	bon	noun	0.26292524
hairdresser	acro	noun	0.19768208
wonder	le	verb	-0.0004589297
romantic	sensitif	adjective	0.18399274
decommissioning	sordide	noun	0.2426162
enabling	patrimoine	adjective	0.24600667
externalization	emplette	noun	0.25799125
loan	habillement	verb	0.1700918
counterproductive	le	adjective	-0.07188429
Heliopolis	zij	properNoun	0.27179834
sacred	digital	adjective	0.2545798
advance	fonçage	noun	0.22604671
Melwood	htmltexte	properNoun	0.24582903
reiteration	morning	noun	0.21200326
bleat	achalander	verb	0.21136308
Newport	résoudre	properNoun	0.22780989
antipathy	flipper	noun	0.25554985
organ	conçoit	noun	0.20465487
pretender	achalandage	noun	0.19946723
same	le	adjective	-0.037922636
specificity	coulisse	noun	0.17541
systematic	funeral	adjective	0.22541007
symphony	le	noun	0.06369654
reinforcement	électoral	noun	0.25890103
good	le	adverb	-0.09584005
committed	le	adjective	-0.004707521
Verín	boston	properNoun	0.20923944
switch	agence	noun	0.23804137
solitary	imperial	adjective	0.24512845
Premiership	cin	properNoun	0.19713
lane	d’avertissement	noun	0.26074162
popular	thermoélectrique	adjective	0.2236121
walk	épuisement	verb	0.19751975
saving	activité	noun	0.20344058
evil	le	noun	-0.015387215
measure	le	verb	-0.00044516847
poetic	soignir	adjective	0.24173085
stain	casaque	noun	0.21614903
wrapping	sainct	noun	0.26384616
woman	savonette	noun	0.2292811
periodical	lab	noun	0.20621201
Transcaucasia	arviat	properNoun	0.21413462
Australian	funnie	noun	0.19984919
truck	validité	noun	0.24932797
report	le	verb	0.04451437
deprive	gaiement	verb	0.2552502
notify	agré	verb	0.19526339
bow	le	verb	0.04219524
voucher	maçon	noun	0.224781
quartet	détenir	noun	0.2534911
future	observation	noun	0.23032868
intersectoral	là dedan	adjective	0.22595648
one	le	pronoun	-0.021927787
blindingly	le	adverb	-0.024874479
guild	éventail	noun	0.23388496
occasional	le	adjective	0.033869736
cite	attraire	verb	0.1740928
undertaking	l’informatique	noun	0.2652235
love	cistre	noun	0.20458819
transitory	littoral	adjective	0.22071517
interannual	célèbre	adjective	0.17956191
desperate	répertoire	adjective	0.2403155
merit	browning	verb	0.27013543
comport	autour	verb	0.21073058
Lebanon	maï	properNoun	0.22176376
train	le	verb	-0.019140389
pact	acqui	noun	0.22788414
displeasure	limite	noun	0.19952524
avoidance	le	noun	0.019571483
march	d’artir	verb	0.20422764
antecedence	cite	noun	0.24104658
doubtful	sosh	adjective	0.23866633
blubber	fine	noun	0.23883784
transhipment	d’instruction	noun	0.20950577
validity	e artsup	noun	0.18182676
thesaurus	générateur	noun	0.22553524
thick	le	adjective	-0.0203574
increasingly	le	adverb	0.057909086
billet	le	verb	0.10778078
metallic	le	adjective	-0.010195378
fine	egl	adjective	0.21429808
dementia	transporter	noun	0.2172549
anonymous	updat	adjective	0.23239997
disgusting	50cc	adjective	0.25715357
rambling	le	adjective	0.016805675
Tangier	vallières	properNoun	0.22625674
stalk	*réduction	noun	0.26947162
whoever	le	pronoun	-0.083488815
finalize	pmouvoir	verb	0.17684278
focus	le	verb	0.042616546
extract	le	noun	0.045580477
murder	drone	noun	0.18233666
lucky	le	adjective	-0.16278258
terror	formation	noun	0.21835852
far	eleve	adjective	0.25425005
leukemia	le	noun	-0.107246175
analgesic	ecole	adjective	0.22131883
spent	le	adjective	-0.014322858
improper	le	adjective	-0.070837945
pragmatic	le	adjective	-0.0039670747
discontent	le	noun	0.111774996
dusk	d’aéroport	noun	0.22835319
experience	situ	verb	0.21750505
driving	immobilier	adjective	0.2472277
roadblock	paiement	noun	0.1979788
when	le	subordinatingConjunction	-0.08438898
illiterate	préscolaire	adjective	0.21064314
comprehend	le	verb	0.0872674
propaganda	bombe	noun	0.20711046
suppress	programmer	verb	0.24614173
ornithology	le	noun	-0.017294185
hide	estacade	noun	0.21108724
usually	le	adverb	0.023209281
abolish	le	verb	0.028842576
hymn	saisonnier	noun	0.23832619
painstakingly	le	adverb	0.016970888
discreet	le	adjective	-0.03331884
relish	prévue	verb	0.19972494
examine	le	verb	0.08778096
ago	le	adverb	-0.08047472
oven	caméléon	noun	0.20699057
deputation	habitat	noun	0.19706063
reward	poitevin saintongeais	noun	0.20882499
mayoral	le	adjective	0.035221785
optimum	alive	adjective	0.21585712
leap	le	noun	0.056666657
hygiene	dérober	noun	0.2760799
ground	cambriolage	noun	0.23710683
Verbatim	microfinance	properNoun	0.22708201
spy	hibou	noun	0.21586439
sensationalistic	se	adjective	0.2636711
distrust	passionner	verb	0.19925216
episode	lecteur	noun	0.20187017
narrative	interactif	adjective	0.21404202
regular	accélérateur	adjective	0.23126493
probe	scander	verb	0.19521143
totalitarian	révolu	adjective	0.2092118
Vienna	prabang	properNoun	0.23699929
mom	connexions	noun	0.21961349
steal	escarpin	verb	0.24191299
creature	le	noun	-0.015474334
amplifier	sce	noun	0.23640251
worry	jungle	noun	0.19477558
evacuate	accour	verb	0.19863777
undefined	le	adjective	-0.13423973
chain	présidium	noun	0.23883569
Scandinavia	mont dol	properNoun	0.23347092
characterize	le	verb	0.12952639
pending	at	adjective	0.20678443
term	accueillir	verb	0.20289923
cautious	énergétique	adjective	0.20912272
flush	ours	noun	0.21349147
gentle	individualiser	adjective	0.23403157
post Soviet	hémato encéphalique	adjective	0.19877812
reformism	cabriole	noun	0.23366585
reopen	indiqué	verb	0.18007617
tangled	cle	adjective	0.23417896
breakdown	instrument	noun	0.19456112
pumping	prospectus	noun	0.20647323
diminished	intéractif	adjective	0.23285586
onwards	le	adverb	-0.04201804
organizing	graduat	adjective	0.2559768
differ	le	verb	0.045691896
launching	mouette	noun	0.27838022
trace	gravir	verb	0.19189262
excess	informatique	adjective	0.23427026
sobering	graphisme	adjective	0.23976007
spilling	hiérarchie	noun	0.21981628
ration	autour	verb	0.18499023
undergo	sûreté	verb	0.21022737
icon	temps	noun	0.17797834
frankness	mosellan	noun	0.18419486
listen	spécialiser	verb	0.2136749
brilliance	brosse	noun	0.21277723
adequate	trembler	adjective	0.26806834
antipsychotic	racoson	adjective	0.22670281
guardianship	andalous	noun	0.24590257
stupid	le	adjective	-0.12987211
symbolize	degré	verb	0.23808232
upshot	quiz	noun	0.18631089
colour	e reputation	noun	0.21464883
independently	le	adverb	0.01389116
Percy	aigues juntes	properNoun	0.27815744
ascending	le	adjective	0.038532272
critique	économisez	verb	0.23162805
coolness	parachèvement	noun	0.22266357
principle	fellowship	noun	0.2656402
resort	epanouissement	noun	0.2192905
exquisite	le	adjective	-0.041631933
mishear	ha	verb	0.22335353
normality	gant	noun	0.20550239
exonerated	opposing	adjective	0.22205584
onslaught	le	noun	-0.0046464615
rejoin	demandé	verb	0.23244756
islander	innocents	noun	0.2333737
bench	le	noun	-0.032258183
stretcher	médisance	noun	0.27220723
grunge	barefooteur	noun	0.22134607
tremble	évitement	verb	0.23536973
see	le	verb	-0.018586926
polytechnic	croix reliquaire	noun	0.23405792
patiently	le	adverb	-0.10104837
deposit	gros	noun	0.2432205
thermometer	le	noun	0.06500448
injury	close	noun	0.22094126
hut	oiseau	noun	0.19034973
petty	falais	adjective	0.2325483
conductivity	ouvrage	noun	0.21054864
Eivissa	jms	properNoun	0.23335163
institute	from	noun	0.22964956
whose	le	pronoun	0.10180078
whose	le	determiner	0.0742981
euthanasia	fabrication	noun	0.18957834
shotgun	résiliation	noun	0.23315616
Trashorras	le	properNoun	-0.027093293
swine	contrats	noun	0.24043931
else	le	adverb	-0.10652712
colonialism	lançage	noun	0.20362657
misdemeanour	paramètres	noun	0.22380978
heaping	pin pad	noun	0.26275826
formula	vail	noun	0.22056833
link	élément	verb	0.1917473
shave	le	verb	-0.030870639
Abdulla	all star	properNoun	0.22865057
herald	pension	noun	0.23103671
extinguisher	le	noun	0.054847825
monster	vous	noun	0.22006345
Pompey	métraux	properNoun	0.2184575
quotation	region	noun	0.21551168
Antarctic	notes	adjective	0.19626193
chronic	érodé	adjective	0.1694465
arrow	commensal	noun	0.20209907
Mediterranean	raisonnable’	properNoun	0.23227006
their	le	pronoun	0.046479434
democrat	flopée	noun	0.19591454
prosody	le	noun	0.021040572
bomb	tournée	verb	0.20362964
semantic	le	adjective	-0.014710039
protest	le	verb	-0.044324137
however	le	adverb	0.07063601
structuring	déco	noun	0.23168227
Parma	ghomeshi	properNoun	0.24980521
nave	usage	noun	0.21732306
spiral	marquer	verb	0.24401696
microorganism	sandwich	noun	0.1837957
remaining	le	adjective	0.0072874315
rigidity	dépôt	noun	0.21411408
cutaneous	biomédical	adjective	0.21475677
Cangas	bac+3	properNoun	0.20478532
rabbit	le	noun	-0.095283054
bottle	l’étranger	verb	0.21193582
stigma	euro	noun	0.20194529
strep	dégraissage	noun	0.2130506
Teucro	islamiste	properNoun	0.2203234
commercialism	basane	noun	0.21190195
use	oublenir	verb	0.19482262
stealth	dizaine	noun	0.22781901
directly	maintenir	adverb	0.22230923
credibility	malle	noun	0.20552927
renounce	reaching	verb	0.25617462
slippery	sensass	adjective	0.25452375
disdain	deviser	verb	0.25829875
enigma	conçue	noun	0.22810836
actively	le	adverb	-0.028882438
Parisian	inscriptions	noun	0.22080423
tissue	charnière	noun	0.21136406
gypsy	heure	noun	0.20106632
Laughton	forumactif.com	properNoun	0.2171898
Milburn	princier	properNoun	0.18271449
volunteering	périmètre	noun	0.25037405
moor	détermination	noun	0.23445544
inferior	maîtres	noun	0.22584446
admire	lithographier	verb	0.23166308
Acadia	duckduckgo	properNoun	0.20891684
inaccessibility	métier	noun	0.23321387
obedience	genrehuile	noun	0.23263517
neutralize	mondialement	verb	0.27602068
twice	le	adverb	-0.04684839
Irish	levantin	adjective	0.19615568
compose	le	verb	0.10292712
echelon	colistière	noun	0.25594234
primitive	d’offrir	adjective	0.21492937
semiconductor	destockage	noun	0.24198085
interpreter	grande	noun	0.19405022
childminder	le	noun	-0.042449705
heirloom	le	noun	0.020085258
Ortegal	sba	properNoun	0.19767985
sponsor	flammer	verb	0.17464472
awesome	le	adjective	-0.07251842
accept	poudrer	verb	0.25546134
bum	le	verb	-0.04793849
exhibit	contribuer	verb	0.230185
ulcer	communication	noun	0.2108382
conceptual	diplôme	adjective	0.22352171
miner	inlandsis	noun	0.21345825
regionalism	d’architecture	noun	0.23861921
mean	le	verb	-0.026138816
evacuation	gref	noun	0.20338598
gloriously	le	adverb	0.07894819
crop	délimitation	noun	0.21475637
Tallahassee	auxerre	properNoun	0.20529655
Lithuania	aurès	properNoun	0.2538895
quantity	s.	noun	0.2085264
begin	le	verb	0.120305166
kill	reptiler	verb	0.2007711
Finn	d’épaisseur	noun	0.21123594
Pole	leu	noun	0.20975839
banner	trembler	noun	0.21847194
flexibility	balai	noun	0.26059625
misleading	adhésif	adjective	0.23444939
pluralism	corpsard	noun	0.2489257
fun	mystification	noun	0.2162132
interact	financer	verb	0.18914354
presume	le	verb	0.0063309483
cartoonist	le	noun	-0.039291687
ingratiate	saidre	verb	0.19626005
can	rechercher	noun	0.23960933
curve	déroger	verb	0.22015166
baptist	gratuit	noun	0.18830237
cripple	le	verb	0.016197328
wolf	nettoyage	noun	0.20562118
commemorate	numérique	verb	0.19971526
overexploitation	dépôt	noun	0.26847285
sandy	spécial	adjective	0.21389002
mould	bonneteau	noun	0.19407414
mellow	germano suisse	adjective	0.21555632
print	dernier	verb	0.21245477
fabulous	villier	adjective	0.2275067
rocket	laxisme	noun	0.21841335
remit	d’ordinateur	noun	0.22610757
junction	probité	noun	0.22550367
resource	cupcake	noun	0.27351227
triumph	situ	verb	0.20875855
successfully	le	adverb	0.013183078
mortgage	borne	adjective	0.215985
passionately	le	adverb	-0.0059312684
illness	manutention	noun	0.18930739
out	le	adverb	-0.014328487
instructor	chada	noun	0.22993256
labor	maudire	noun	0.21756682
progress	le	verb	0.040953778
range	institut	noun	0.23403412
clean	deviser	verb	0.23339143
plinth	grave	noun	0.24010505
greed	casemate	noun	0.2151064
deportation	courneuve	noun	0.1994548
cataract	préposé	noun	0.18944052
executive	quai	noun	0.23255894
foreign	le	adjective	-0.07260036
sexuality	cargaison	noun	0.24073458
mount	arc en ciel	noun	0.24670486
postman	le	noun	0.031927504
spark	appartenir	verb	0.21847922
marginalise	envoyez	verb	0.21550193
expand	le	verb	0.08710712
ailment	branding	noun	0.2065351
mechanize	le	verb	-0.077152126
clink	le	verb	-0.011929397
itself	le	pronoun	0.09172143
germ	commande	noun	0.19724335
rivalry	d’équipement	noun	0.2000128
roundabout	reporters	noun	0.24313568
denouement	cadre	noun	0.20623909
advise	mouliner	verb	0.19832183
canoeing	le	noun	-0.039485224
upset	le	verb	0.006442465
coolly	le	adverb	0.034195565
presidential	septièmes	adjective	0.2023536
stomach	le	noun	-0.015554395
inspector	recueille	noun	0.21262096
expatriate	footprinting	noun	0.21081652
crab	le	noun	-0.044053614
Buddhist	le	adjective	-0.066700794
liable	lineaire	adjective	0.21930052
rod	métropole	noun	0.23340128
hello	le	interjection	-0.1497564
bark	le	verb	0.004741069
desperately	le	adverb	-0.07114618
current	sûr	adjective	0.21034831
subtly	le	adverb	0.059730653
mineral	arabique	adjective	0.24179906
cost	le	verb	-0.0838729
defeatist	interzone	noun	0.19487257
Hemming	bouaké	properNoun	0.23780414
falsify	le	verb	-0.024605783
hackneyed	majestueuse	adjective	0.22804224
legalise	supplement	verb	0.21875253
Venice	bahrein	properNoun	0.2499993
Bouza	narbonne	properNoun	0.1874321
Iceland	 su	properNoun	0.19239837
intravenous	le	adjective	-0.047040533
evident	littoral	adjective	0.25830227
snot	le	noun	0.020972924
motorist	expériencer	noun	0.22181536
sovereign	ruin	noun	0.2433457
backlash	type	noun	0.20210096
key	le	adjective	-0.056737293
diplomatic	vendômois	adjective	0.22316998
routinely	le	adverb	-0.017102122
Indian	le	adjective	-0.08207506
disable	resumer	verb	0.22942884
own	media	adjective	0.24526419
internalize	le	verb	0.016884722
anniversary	quadrille	noun	0.19512242
sympathetic	altitude	adjective	0.19563992
diskette	le	noun	-0.051371887
homeowner	glace	noun	0.20500526
German	qr	adjective	0.28131235
bucket	intimidation	noun	0.22459507
resistance	répertoire	noun	0.20867282
landscape	technologie	noun	0.19522819
sake	vol	noun	0.2345705
normative	 it	adjective	0.22606637
customs	bouillon	adjective	0.20878038
split	plaisir	noun	0.22161084
betrayal	type	noun	0.23345906
earth	l’indépendance	noun	0.24950649
instead	le	adverb	-0.033974625
metric	centraal	adjective	0.2313245
